id,name,text,trans
2021007030010,円香,技術,Technique.
2021007030020,円香,"いかに涙を誘う曲であっても、
泣きながらステージに立つわけではない","Even if a song would move one to tears, it doesn't
mean that the performer would cry on stage."
2021007030030,円香,譜面に合わせた緩急、強弱──,Matching the tempo and strength with the score──
2021007030040,円香,"演奏する者の内面ではなく技術こそが
観客に楽しさや悲しさをもたらすのだと","It is not what the musician thinks, but their
technique that induces emotions to the audience."
2021007030050,円香,"そう言っていましたよ
どこかの有名な演奏家が",Was what a famous musician somewhere once said.
2021007030060,円香,私も同感です,I feel the same way.
0,プロデューサー,なるほど、つまり──,"I see, which means──"
0,プロデューサー,"今日のコンサートで
俺がうるっとしたのは不可抗力であると","My tears welling up at tonight's concert was
something I couldn't help, I suppose."
2021007030070,円香,うるっと？,Your tears?
0,プロデューサー,……まあ、多少ハンカチを使う程度にうるっと,"...Well, I was wiping them off here and there with my
handkerchief."
2021007030080,円香,はい,I see.
0,プロデューサー,………………,.........
2021007030090,円香,……何,...What.
0,プロデューサー,うーん……,Nah...
0,プロデューサー,"てっきり『ミスター・泣き虫』とか
言われるだろうと思っていたから意外で……","Just surprised. Thought that you'd have called
me ""Mr. Crybaby"" or something for sure..."
2021007030100,円香,残念でしたね,Too bad for you.
0,プロデューサー,残念だ,Yep.
0,プロデューサー,いや、残念じゃないが……！,"Hmm, actually that's not bad at all...!"
2021007030110,円香,…………,......
0,プロデューサー,ともかく────,Anyways────
0,プロデューサー,"素晴らしいコンサートだったな
本当に美しい演奏だった","The concert was great. It really was a beautiful
performance."
2021007030120,円香,…………,......
2021007030130,円香,──……,──...
2021007030140,円香,──…………,──......
2021007030150,円香,ん……,Hm...
0,プロデューサー,"悪い、止めたくはなかったんだけど
そろそろ終わりの時間だ","Sorry, I know you don't want to stop, but it's almost
time."
2021007030160,円香,すみません、すぐに出ます,Sorry. I'll be right out.
0,プロデューサー,"ああ
ありがとう","Aah, thanks."
0,プロデューサー,最近、ずっと同じ部分を練習してるな,"You've been practicing the same parts these days,
haven't you."
0,プロデューサー,そこを重点的にと指導を受けたのか？,Were you asked to focus on that part?
2021007030170,円香,いえ、特には,"No, not really."
2021007030180,円香,……,...
2021007030190,円香,んん…………,*Clears throat*......
select,,納得いかない？,"You don't sound
convinced?"
select,,喉、痛めてないか,"Do you have
a sore throat?"
select,,きれいに歌えていたよ,"You sang it
really well
though."
2021007030200,円香,…………,......
2021007030210,円香,"……トレーナーさんにも評価いただいていますし、
求められているレベルには達しているかと","...The trainer gave their assessment and I had
performed to the standards required."
0,プロデューサー,ああ、俺もそう思う,"Aah, that's what I thought too."
0,プロデューサー,だけど円香にとっては違うんだろう？,"But you think that it's wrong, didn't you?"
0,円香,…………,......
2021007030230,円香,私にとって、ではなく……,It's not a personal opinion...
2021007030240,円香,"違うものは……
違う……","What's wrong...
is wrong..."
2021007030250,円香,まあ、知りませんが,"Hmm, I don't know."
0,プロデューサー,（まるで……）,(It's as if...)
0,プロデューサー,（正解があるかのように言うんだな）,(She's speaking as if there exists a correct answer)
0,プロデューサー,（世界にたったひとつの正解が）,(That there's only one right answer in the world)
2021007030260,円香,"……まあ、そうかもしれませんね
軽く休ませておきます","...Hmm, maybe you're right.
I'll rest up for a bit."
0,プロデューサー,"ああ、円香にとっては喉が楽器なんだ
しっかりメンテナンスしてやってくれ","Yeah, the throat's like a musical instrument to you, isn't it.
Please take good care of it."
2021007030270,円香,歌は喉を使うだけではありません,Singing isn't only about using the throat.
0,プロデューサー,"あ……そうだな
それは確かに……",Ah... There's way more to it for sure...
2021007030280,円香,"……歌について学ぶほど
必要なのは技術なのだと思います","...The more I learn about singing, the more I think that
techniques are what's needed."
2021007030290,円香,精巧な技術がなくてはならない,Sophisticated ones.
2021007030300,円香,"感動も陶酔も、
自由で伸びやかに見せるのも技術","Those that move and intoxicate,
that can portray freedom with flexibility."
2021007030310,円香,なんて、語るにはおこがましいレベルですが,"Something like that's a bit of a stretch, but..."
0,プロデューサー,（歌の技術を求めながら）,(In the pursuit of acquiring singing techniques)
0,プロデューサー,（丁寧に扱うべき喉を痛めることには）,"(The throat that should have been treated with care
ended up getting sore)"
0,プロデューサー,（何か、少しだけ違和感があった）,(Something about that just sounds wrong)
2021007030320,円香,……そうですか,...Is that so.
0,プロデューサー,"……いや、すまん
そういうことじゃないよな","...No, sorry,
that's not what you're looking for, is it."
0,プロデューサー,"美しく歌えていればいいわけじゃないんだな
円香にとっては","For you, it's not just about being able to sing songs
beautifully, right?"
2021007030330,円香,……え？,...Eh?
0,プロデューサー,……あれ？,...Huh?
0,円香,…………,......
2021007030350,円香,"そもそも美しくありません
私にとっては","They weren't beautiful.
To me at least."
0,プロデューサー,…………,......
0,プロデューサー,（決しておだてたわけではなかったが──）,(Even though I'm not trying to flatter──)
0,プロデューサー,（円香には見えているんだろうか）,(I wonder if Madoka can see it)
0,プロデューサー,（本当に美しいものが）,(What's truly beautiful.)
info,produce_events/202100703.json,
Translator,,
