id,name,text,trans
6012002030010,凛世,…………,............
0000000000000,プロデューサー,"……どうした？
やっぱり、緊張するよな……","......What's wrong?
It is nerve wracking, isn't it......?"
6012002030020,凛世,"はい……
…………いえ……","Yes......
............Well......"
6012002030030,凛世,物事には……終わりがある、と……,All good things must come to an end...
0000000000000,プロデューサー,……凛世,... Rinze
6012002030040,凛世,"ふふ……
ご心配……召されませんよう……","Fufu...
Rest assured..."
6012002030050,凛世,──今日が終わった後のことを……,──Things after all of this end...
6012002030060,凛世,"凛世は……
何も……考えて参りませんでした……","Rinze...
Hasn't thought about it once..."
6012002030070,凛世,"ただ……日々が……
心愉しく……温かく……","Everyday feels...
warm... pleasant..."
6012002030080,凛世,熱く……,Passionate......
0000000000000,プロデューサー,"はは、凛世
本番はこれからなんだぞ？","Haha, Rinze
The performance will start soon, you know?"
6012002030090,凛世,"……その通りでございます……
明日のことを言えば……鬼が笑う……","... That's right...
**If we talk about tomorrow.... the demons will laugh at us..."
6012002030100,凛世,"鬼よりも……
笑ってみせましょう……","Rather we talk about tomorrow...
We will be the one who are laughing..."
6012002030110,凛世,放課後クライマックスガールズ……,After School Climax Girls...
info,produce_events/601200203.json,
Translator,Niboshi,
