id,name,text,trans
0000000000000,プロデューサー,"────これ、
挑戦してみないか、小糸","──Why don't we give this a try, 
Koito?"
2022006020010,小糸,……？,...?
0000000000000,プロデューサー,"小糸の得意なことが、
活かせるんじゃないかと思うんだ","I think this fits right in with 
what you're good at."
0000000000000,プロデューサー,もちろん、無理にとは言わないんだけど……,"But of course, I won't force you!"
2022006020020,小糸,……『高校生クエッション』……,...“The High-Schooler's Quiz”...
2022006020030,小糸,"これ、クイズ番組ですよね？
見たことあります、テレビでやってるやつ……","This is the title of that quiz game show, right? 
I've seen it on TV before..."
2022006020040,小糸,……これに出場するってことですか？,"...Do you mean, I'd be competing in this? "
0000000000000,プロデューサー,"ああ、そうだ！　地上波の番組だし
もしも出られればそれだけですごいことだよ","That's exactly it! 
It's a cable show so if we took part... it'd be a good opportunity."
2022006020050,小糸,…………！,……!
2022006020060,小糸,"で、でも、これって確か３人くらいで
チームを組むんじゃなかったですか？","B-But, if I remember right, 
aren't you supposed to compete in teams of 3...? "
2022006020070,小糸,色々な高校の、クイズ部の子とかが……,"With kids from other high schools, all quiz club members..."
0000000000000,プロデューサー,"ああ、番組には一般人の現役高校生たちも
出演するよ","That's right, 
students from various public high schools will also be attending."
2022006020080,小糸,"透ちゃんとか円香ちゃんとか
雛菜ちゃんと出る……ってこと、ですかね……？","So you mean...Toru-chan, Madoka-chan, or Hinana-chan 
would be coming on with me...right?"
2022006020090,小糸,チームとして……？,As a team...?
0000000000000,プロデューサー,"ああ、いや！
違うよ","Ah, 
not quite!"
0000000000000,プロデューサー,それは『高校生チーム』の方だろ？,That'd be if you were on the High Schooler team!
2022006020100,小糸,え……？,Huh...?
0000000000000,プロデューサー,小糸はこっちの『芸能人チーム』の方だよ,"You'd be on the Celebrity Team, Koito!"
2022006020110,小糸,げ、『芸能人チーム』……！,T-The Celebrity Team...!
0000000000000,プロデューサー,"固定の解答者ゲスト何人かは
もう決まってるらしいんだけどさ","It seems there's a team of fixed players 
that have already been decided."
0000000000000,プロデューサー,"毎回、何人かは番組の事前試験で
上位の人が出られる枠があるらしいんだ","But before the show, different contestants take a test. 
Only the top performers get to participate."
0000000000000,プロデューサー,"ペーパーテスト形式の番組オーディションって
ところだな！","The audition is a written test, an application you fill out on paper...
that's about it!"
2022006020120,小糸,…………！,......!
0000000000000,プロデューサー,"試験の範囲は義務教育で習うことの応用と雑学……
って感じらしい","The tests cover things you already learn as part of 
your mandatory school syllabus… is what I've heard."
0000000000000,プロデューサー,"一般常識的な知識と、
ひらめきの力が必要……みたいだな","You need to be good at general knowledge 
and be an intuitive thinker..."
0000000000000,プロデューサー,"これに向けて対策するってなると
学校とか他のレッスンもあるしかなり大変だと思うけど","I know it'll be hard to prepare for something like this on top of 
regular school work and lessons,"
0000000000000,プロデューサー,それでも──……,But still I─...
2022006020130,小糸,やります……！,I'll do it...!
0000000000000,プロデューサー,…………！,......!
2022006020140,小糸,"わたし、それ
やりたいです……！","I..., 
I really want to take part...!"
