id,name,text,trans
0000000000000,プロデューサー,"おはよう甜花
……どうしたんだ？　変な顔して","Morning, Tenka.
……What's wrong？Your face looks weird."
1015001000410010,甜花,"あの……プロデューサーさん……
やっぱり甜花……お家が好き……","Um……Producer-san……
Tenka really…… likes staying home…"
1015001000410020,甜花,"だから、その……
あんまり、外には出たくない、かも……","That's why、um……
Tenka doesn't really、like to go out……"
0000000000000,プロデューサー,"（うーん……
甜花は家にいたいのか……？）","（Hm……
Does Tenka want to stay home……？）"
select,,家は楽だもんな,Staying home is nice.
select,,出かけるのも楽しいぞ,Going out is fun too.
select,,帰りたいのか？,Want to go home？
1015001000410030,甜花,"うん……お家にいるとパソコンも……
ゲームもできるし……","Yes…… When at home……
There's PC and console games……"
1015001000410040,甜花,"お家で、楽しいこと、いっぱいして……
お仕事も……いっぱい、頑張るね……","At home、there's a lot of fun things to do……
Work too…… Tenka、will do her best……"
0000000000000,プロデューサー,（よし、楽しく話せたな）,(Alright！ That went really well.)
1015001000410050,甜花,"ひとりでお出かけしても……あんまり……
人がいるとこ……怖いし……","When going out alone…… not really……
When there's a lot of people…… It's scary……"
1015001000410060,甜花,あ、でも……なーちゃんがいると……楽しい、かな……,Ah、but……when with Naa-chan……it's fun too……
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went OK.)"
1015001000410070,甜花,"あう……そういうことじゃなくて……
あの……","Au…… That's not what Tenka meant……
Um……"
1015001000410080,甜花,その……ごめんなさい……,I'm…… sorry about that……
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,"(Ah…… I screwed up.
I should have said something else……)"
info,produce_communications/101500100041.json,
译者,,
