id,name,text,trans
0000000000000,プロデューサー,どうした甜花、鏡の前で？,"What's wrong Tenka？
You've been looking at the mirror for a while now."
1015001000710010,甜花,"『甜花ちゃんは、どんな服でも似合うね』って……
なーちゃんに言われて……","""Tenka-chan always looks great in any outfit she wears""……
That's what Naa-chan told me……"
1015001000710020,甜花,"プロデューサーさんは……
甜花に似合う服……どんなだと思う？","Producer-san too……
What do you think…… about outfits that looks good on Tenka？"
0000000000000,プロデューサー,"そうだなぁ……
甜花に似合う服は、たぶん……","That's right……
An outfit that looks great on Tenka, maybe……"
select,,落ち着いた服,Calming outfit.
select,,意外と派手な服,"Surprisingly
flashy outfit."
select,,甜花が選ぶ服,"Outfit chosen by
Tenka herself."
1015001000710030,甜花,"う、うん……
甜花も、そういうの好き……にへへ……","Y, yes……
Tenka, also likes that…… Nihehe……"
1015001000710040,甜花,"今度、服買うとき……
プロデューサーさんに、選んでもらおうかな……","Next time, when buying outfits……
Can Producer-san pick the outfit for Tenka……?"
0000000000000,プロデューサー,（よし、楽しく話せたな）,(Alright! That went really well.)
1015001000710050,甜花,"肌、いっぱい見えたり……
きらきらしてる服、とか……？","Th, the one that looks flashy……
Those kind of bright outfit, perhaps……?"
1015001000710060,甜花,"そういうのは、甜花より……
なーちゃんのが、似合う……かな……","Compared to Tenka herself……
Naa-chan, would look better in it…… Perhaps……"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went OK.)"
1015001000710070,甜花,"でも、甜花が選ぶと……
なんか、違うって……思う……","But, if Tenka chose it herself……
It doesn't…… Feel right……"
1015001000710080,甜花,なーちゃんは、可愛いって……言ってくれるけど……,"Even though Naa-chan…… Said it was cute, but……"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,"(Ah…… I screwed up.
I should have said something else……)"
info,produce_communications/101500100071.json,
译者,,
