id,name,text,trans
0000000000000000,プロデューサー,"お疲れ様、はるき
良かったよ、新人とは思えないくらい","Thank you for your hard work, Haruki.
I can't believe you're new at this."
6028001000110010,はるき,"えっ……！
本当ですか……？","Eh...!
You really think so...?"
6028001000110020,はるき,わたし、すごくわたわたしちゃって……！,I... I was feeling so flustered...!
0000000000000000,プロデューサー,"そうだったのか？
とてもそうは見えなかったけど……","Were you?
It doesn't look that way..."
6028001000110030,はるき,"どのカメラを見たらいいのかな、とか
今は誰が中心なのかな、とか……頭ぐるぐるしてました","Like, which camera do I look at?
The questions keep going around and around in 
my head."
0000000000000000,プロデューサー,"今の時点でそこまで考えられるのは
すごいことだよ",It's amazing to be able to think that far ahead.
6028001000110040,はるき,ふふっ……そうですか？,Fufu... You think so?
6028001000110050,はるき,"でも────予想してたより、
とっても楽しくて","But it was a lot more fun
than I expected."
6028001000110060,はるき,また呼んでもらえるようになりたいなぁ……,I hope I can get invited back...
0000000000000000,プロデューサー,"ああ、はるきならきっと大丈夫だ
この調子で頑張ろう！","Yeah, you'll be fine.
Let's keep up the good work!"
info,produce_communication_televisions/602800100013.json,
Translator,Burbur,
