id,name,text,trans
0000000000000,プロデューサー,やったな、合格だ……！,"Alright, we passed...!"
5021001000210010,円香,はい、そうみたいですね,"Yeah, looks like it."
5021001000210020,円香,"……
どうでしたか？","... 
How was I?"
0000000000000,プロデューサー,"え？　あ、ああ……！
とっても輝いていたよ……！","Huh? Ah, yeah...! 
You were brilliant!"
5021001000210030,円香,"そうですか、なんの役にも立たないコメント
ありがとうございます……では","Oh, really? Thank you for that absolutely useless piece of feedback.
... See you."
0000000000000,プロデューサー,あ、待ってくれ！,"Hey, wait!"
0000000000000,プロデューサー,円香ならできると信じていたよ……おめでとう！,I believed you could do it... Congrats!
5021001000210040,円香,……どーも,...Thanks.
info,produce_communication_auditions/502100100021.json,
Translator,,
