id,name,text,trans
7902001020010,社長,"結果は聞いた
……ここまでだったようだな",I heard the results.\r\nLooks like this is it.
0000000000000,プロデューサー,……はい。目標には、届きませんでした,"…yeah. Our goals, weren't reached."
7901001020010,はづき,"『W.I.N.G.』はあらゆるアイドルが
憧れるステージですからね",『W.I.N.G.』is the stage that\r\nall idols strive for.
7901001020020,はづき,"道はとっても険しかった、
ということなのでしょう……","The road is grueling,\r\nthat's what they say…"
0000000000000,プロデューサー,結果を出せず、申し訳ありませんでした……,"To walk away empty handed,\r\nthere's no excuse……"
7902001020020,社長,"……私たちに謝っている場合じゃない
彼女が、お前を待っているだろう？","…you shouldn't be apologizing to us.\r\nThe girl, she's waiting for you right?"
7902001020030,社長,つらいだろうが、これもプロデューサーの仕事だ,"It's painful, but this is also a\r\nProducer's job."
0000000000000,プロデューサー,……行ってきます,……I'm going.
7019001020010,愛依,え～、ダメだったってマジで～～？,"Eh~, it's seriously awful is it~~?"
0000000000000,プロデューサー,ああ……残念ながら、一次審査を通過できなかった,"Yeah… it's regrettable but, we couldn't pass the first stage inspection."
7019001020020,愛依,"そっかー、イケたと思ったのに～
マジでショックなんだけど～……","I see-, even though I thought I was good at it~\r\nI'm seriously shocked~……"
0000000000000,プロデューサー,"……愛依には間違いなくポテンシャルがあった
それを引き出せなかった俺の責任だ",...there's no doubt you have potential.\r\nI didn't fulfill my duty to draw it out.
0000000000000,プロデューサー,"だからこそ、これで諦めず頑張って欲しい……
俺も今回の結果を反省して、挽回することを約束するよ","That's why, I don't want you to give up hope…\r\nI'll also reflect on these results and I promise to recover."
7019001020030,愛依,プロデューサー……,Producer……
7019001020040,愛依,"そだね、まだアイドル始めたばっかだし
続けていけば、どうにかなるっしょ！","That's right, I've just started being an idol.\r\nIf I keep going, I'll be able to do it!"
0000000000000,プロデューサー,"ああ、その意気だ！
一緒に頑張っていこう……！","Yeah, that's the spirit!\r\nLet's keep doing our best together…!"
info,produce_events/701900102.json,
译者,,
