id,name,text,trans
3016007010010,甘奈,"へぇ～！　ホットビューラー使うだけで
まつげ、こんなに違うんだぁ……！","Eh~! Eyelashes look really different
when you try a curler!"
3016007010020,千雪,"うん……！
この前、はづきさんに教えてもらったの","That's right!
Last time, Hazuki-san told me"
3016007010030,千雪,"カールの持ちがよくなるだけじゃなくて
まつげが綺麗に分かれてくれるのよ","Not only the curls last longer, 
they also split the lashes neatly!"
3016007010040,甘奈,"うーん、いいなぁ……
甘奈も買おうかな～","Oh, that sounds good…
I wanna buy and use them now~"
3016007010050,千雪,ふふ、おすすめ……！,"Fufu, I recommend it!"
3016007010060,甜花,…………,Oh…
3016007010070,甜花,"なーちゃんのポーチ……
ぱんぱん……","Na-chan's pouch…
Touch-touch…"
3016007010080,甜花,"え、と……これが……マスカラで……
こっちは……チーク……","Uh… this is… mascara…
And this is… teak…"
3016007010090,甜花,あ……甜花、これもわかるよ……！,"Ah, Tenka knows this too…!"
3016007010100,甜花,"メイクさん、いつも持ってる……
えっと……眉毛書くやつ……","Make-up, I put this on… 
Uhm… my eyebrows…"
3016007010110,甘奈,"えへへっ
アイブロウペンシルだよ、甜花ちゃん☆","Ehehe,
It's an eyebrow pencil, Tenka-chan☆"
3016007010120,甜花,"そう、それ……！
アイブロウ……！","Yes, that…! 
On eyebrows…!"
3016007010130,千雪,ふふっ,Fufu.
3016007010140,甜花,"千雪さんの、それは──
……なあに？","Chiyuki-san, what's that…
…Huh?"
3016007010150,千雪,"これはね、練り香水よ
指につけて、塗って使うの","You mean this? It's cream.
You put it on your finger and then you apply it."
3016007010160,甜花,"香水……！
シュッてするんじゃないのも……あるんだ……！","Cream…!
I've never tried this cream… really…!"
3016007010170,甜花,…………,Wow…
3016007010180,甜花,"──なーちゃんも千雪さんも……
お化粧品いっぱい持ってて……すごいね……","Na-chan and Chiyuki-san…
You two brought a lot of make-up… how amazing…"
3016007010190,甘奈,"えー！　全然だよっ
甘奈のは、好きだからたくさん集まったってだけ！","Eh, that's not true!
I bought the ones that I like and would use!"
3016007010200,千雪,"ううん、私も甘奈ちゃんの
ぱんぱんのお化粧ポーチ、すごいと思うわ……！","That's right, I also think that Amana-chan's makeup 
pouch is wonderful!"
3016007010210,千雪,"私、高校生の頃は
メイクなんて全然詳しくなかったもん","When I was in high school, I didn't know much about
makeup as much as Amana-chan."
3016007010220,甜花,うん……うん……！,I… I see…!
3016007010230,千雪,甘奈ちゃんは、いつからメイクを始めたの？,"Say, Amana-chan, when did you start using makeup?"
3016007010240,甘奈,"うーんとね、
本格的に始めたのは、高校生になってからだよ","Well, I started using make-up
after I was in my senior high school year."
3016007010250,甘奈,"中学の頃から
雑誌で見てたりはしたんだけどね……","I've been reading magazines about it ever
since I was in junior high."
3016007010260,甘奈,"高校に入ったら、中学の時よりも自由になるから
色々やってみよーって思って始めたんだ☆","Entering the senior year gave more freedom than in junior, which is when I started thinking about trying various things☆"
3016007010270,千雪,"ふふっ、その理由
とっても甘奈ちゃんらしいな……！","Fufu, so that's the reason…
It's really Amana-chan-like!"
3016007010280,甘奈,"えー？
そうかなぁー？","Really?
Is that so?"
3016007010290,甘奈,あ、でもでも──,"Ah, but…"
3016007010300,甘奈,"周りの友達はね
好きな人ができたから、ってメイク始める子が多いかも！","Many of my friends around me started using makeup for their favorite person, maybe that's why I picked it up too!"
3016007010310,千雪,わぁ……！,Wow…!
3016007010320,甜花,お……大人……！,Oh… how adult-like…!
3016007010330,千雪,"恋かぁ……
──でも、わかるかも","Like love…
But maybe you'll understand better it later."
3016007010340,甘奈,……？,Hmm?
3016007010350,千雪,"何かを好きって思う気持ちが
人が変わるきっかけになることって、多いと思うの","I feel like there's many things that
make you change feelings,"
3016007010360,千雪,……それって、恋と一緒だなぁって思って,so I thought It'd be like love…
3016007010370,甘奈,"じゃあじゃあ、
甘奈がメイクを好きって思う気持ちも、恋ってことだね☆","If then,
my feelings that I like in make-up is also like love☆"
3016007010380,千雪,うん……！,That's right!
3016007010390,甜花,"そ、そっか……甜花も、好きって気持ち……
見つけたら、変わるのかな……？",Y-Yeah… Tenka also has… feelings too… maybe when I find it… it would change…?
3016007010400,甜花,"何か……
甜花の、恋……えと……","Something…
Tenka thinks about… love… erm…"
3016007010410,千雪,…………,Hey…
3016007010420,千雪,"──甜花ちゃん
手首、貸してくれる？","Tenka-chan,
can you lend me your hand?"
3016007010430,甜花,……？,Huh…?
3016007010440,甜花,"わ……
これ、さっきの……練り香水？","Eh…
Is this, the cream?"
3016007010450,甜花,せっけんの……匂い……！,It smells… like soap…!
3016007010460,千雪,ふふ、いい香りでしょう？,"Fufu, It's a good scent, right?"
3016007010470,千雪,こういうのも、ぜーんぶ恋♪,"As for this, all about love♪"
3016007010480,甜花,……！,Oh!
3016007010490,甘奈,"えへへっ
恋がいっぱいだね！","Ehehe,
It's full of love!"
3016007010500,千雪,"うん……！　甜花ちゃんは、きっとこれから
たくさんの好きって気持ちに出会えるわ","That's right…!
I think Tenka-chan isn't hasn't found it yet,"
3016007010510,千雪,"だから──
焦って変わろうとすることないのよ","maybe she's still looking for it…
With that,"
3016007010520,千雪,甜花ちゃんのタイミングで、いいと思うな,Let's not be impatient and wait for her to find it.
3016007010530,甜花,"う、うん……
千雪さん、ありがとう……！","Y-Yeah…
Chiyuki-san, thank you…!"
3016007010540,甜花,"甜花も、きっといつか──
見つける、ね……！","I'm sure I'll will find it easily…
hopefully…!"
info,produce_events/301600701.json,
译者,,
